"","Mean","SD","Naive.SE","Time.series.SE","X2.5.","X25.","X50.","X75.","X97.5.","ESS","Rhat"
"lp_age[4]",-3.95749130775954,1.39591511861661,0.022071355975463,0.0220775676855172,-7.35197384947911,-4.69472684397249,-3.69821446310144,-2.95845546294959,-1.96106380346544,3400.61470404751,0.999973327835173
"lp_age[5]",-3.96682886593018,0.839458625251604,0.013273006286344,0.0139527091354843,-6.01537765695219,-4.36829596227009,-3.77983014501131,-3.37691170436363,-2.89773275364912,3327.17197228689,1.00007891508528
"lp_age[6]",-4.74143740862162,0.773205602428577,0.0122254540163846,0.0127374009590263,-6.72752300181226,-5.04811638922548,-4.53972970716234,-4.21209850324425,-3.84255742133222,3117.80369719634,1.00021102141537
"lp_age[7]",-7.80473768743651,1.0219975298732,0.0161591997873264,0.0217645981471304,-10.1986659549636,-8.35610176534053,-7.63430256656383,-7.07275271565219,-6.29222302268835,1763.67533291877,1.00081943447363
"lp_age[8]",-9.76359251528094,1.23216611362292,0.0194822568736313,0.0210519025348666,-12.8491461485498,-10.3478936274209,-9.47474861667718,-8.87704711374613,-8.23216351392671,3450.43905147619,1.00012401461346
"lp_age[9]",-10.5443045924733,1.36849173154554,0.021637754153958,0.0299288692037144,-13.9571349150734,-11.285597256814,-10.323623590047,-9.56518370061727,-8.52802900459984,1613.97778762467,0.999812476653808
"lp_age[10]",-9.61657165187738,1.35573851511492,0.0214361080968888,0.02448366800192,-12.8447795049031,-10.3188271521655,-9.40820038025868,-8.68790763254265,-7.60126745218931,2648.61949545165,0.999853718374446
"lp_age[11]",-9.62475255829121,1.38119650781325,0.0218386343048021,0.0222790240061374,-13.041844507296,-10.3363450188062,-9.32226046776492,-8.60680137241022,-7.8303277250038,3524.46805426683,0.99992509345303
"lp_age[12]",-5.78435988887891,1.33783080982353,0.0211529624149497,0.0221109031305723,-8.84614044930663,-6.57512547044187,-5.62831024676407,-4.80857393739815,-3.64044126373543,3285.33180044401,0.999994788380495
"lp_age[13]",-13.1780012701074,2.41327312247938,0.0381571984155067,0.050415401540566,-18.6787185100681,-14.6743075257851,-12.8494787822178,-11.4494251999187,-9.31587679067152,2040.12630517426,1.00009160136794
"lp_age[14]",-12.7312780933167,1.88591387377495,0.0298189165602007,0.0414791283454838,-16.8948277908209,-13.8956718021057,-12.5395631379689,-11.398248331268,-9.55300213553767,1414.16392292297,1.00077108887578
"lp_age[15]",-10.200127725184,1.93998755994337,0.0306738966090674,0.034101258368248,-14.7616365501861,-11.2934908840917,-9.89701772629041,-8.74859270021584,-7.36671024326346,3040.98583444936,0.999760630060554
"lp_age[16]",-5.28941522008013,1.2871100149842,0.0203509962328176,0.0223023789014433,-8.29441549398233,-5.96638852523544,-5.11325303110155,-4.35485511645056,-3.38236513123637,2731.94541930134,1.00180105295217
"lp_age[17]",-6.89142117947041,1.19284435639935,0.018860525301498,0.0203438896029197,-9.90795764779749,-7.45374855187591,-6.6578951623973,-6.04267720245898,-5.26947995902272,2308.76627946994,1.0002710448309
"lp_age[18]",-3.93248189179728,0.718037274552441,0.0113531661624269,0.0130023993202592,-5.82296505189824,-4.2588812815841,-3.74597333494579,-3.41696817927368,-3.08820450638125,2895.39897814762,0.999868046508828
"lp_age[19]",-3.04055296736168,1.33692084577108,0.0211385746199765,0.0217449263669557,-6.50664466603913,-3.57519830015844,-2.66264927393815,-2.18724381071961,-1.43052356171413,3095.26968641767,1.00009958566314
"lp_age[20]",-3.56151977796118,1.30496180679659,0.0206332578450292,0.0211644922904988,-6.92306042201378,-4.16585762592469,-3.23948405855269,-2.62243579069425,-1.92004663009149,3589.63078142154,1.00011869514675
"lp_age[21]",-3.83672477454516,1.09833732176722,0.0173662378797683,0.0211045524331311,-6.65863465318102,-4.37043622837222,-3.58959282883913,-3.04505919434964,-2.4546987369256,2679.85721739656,1.00051865993941
"lp_age[22]",-4.88538957486702,0.899211117150386,0.0142177761376986,0.0184757409675425,-6.87353620400814,-5.41511870977398,-4.8032694679778,-4.23044231025216,-3.41781865360465,2084.06679087246,1.00186607728214
"lp_age[23]",-3.78019292223586,0.881579436601884,0.0139389947901498,0.0153727455493122,-5.95445618856307,-4.23457338095476,-3.60344545433851,-3.12782408537005,-2.60814476429679,3022.28845449832,0.999937135789657
"lp_age[24]",-8.37033453762942,1.45534982862341,0.0230111012539285,0.0236872684799874,-11.8107911219253,-9.12995388724323,-8.08964039789839,-7.33472642965832,-6.37548111512628,3373.48070014349,0.999749978606678
"lp_age[25]",-10.9033393621599,1.79203656040139,0.0283345859058115,0.0313072381857197,-15.3304056793981,-11.819407643771,-10.5397826595349,-9.59201645793982,-8.50871711051951,2664.87472147261,0.999779608020101
